10.1136/annrheumdis-2018-eular.5854,013495c6634311eaaa4410604b8300cd
10.1103/PhysRevC.98.044307,033b12ca634311eaa0d010604b8300cd
10.1136/annrheumdis-2018-eular.6079,083b9a1e634311eaa60910604b8300cd
10.1088/1748-0221/13/10/P10005,0ed03b8a634311eaabcb10604b8300cd
10.1136/jnnp-2018-319089,13066262634311ea8fa010604b8300cd
10.1002/adma.201304780,15474766634311eaa64910604b8300cd
10.1021/acsami.6b05453,20df56a6634311ea821f10604b8300cd
10.1016/j.ribaf.2018.09.003,221eaab4634311ea9b0310604b8300cd
10.3889/oamjms.2018.301,25b6adda634311ea881810604b8300cd
10.1007/s10851-018-0857-2,2b22410a634311ea86a210604b8300cd
10.1136/bmjgast-2018-000232,2dbeccb4634311ea8e3610604b8300cd
10.1186/s13063-018-2993-9,2fe06eb4634311ea980f10604b8300cd
10.1111/mec.13756,3178aa88634311eaad0e10604b8300cd
10.1136/bmjopen-2017-018499,33bd60e4634311ea98db10604b8300cd
10.1103/PhysRevC.98.044901,3ea3504c634311ea8f6e10604b8300cd
10.1177/1352458517726380,4274d1f0634311eaaed210604b8300cd
10.1007/s00040-018-0664-1,44886c4c634311ea8c6210604b8300cd
10.1111/hiv.12600,46a52cfe634311eab5e910604b8300cd
10.1016/j.jaac.2018.05.027,496ba834634311ea82cd10604b8300cd
10.1136/bmjopen-2018-022932,4cd96d4c634311eaacc910604b8300cd
10.1007/s10677-015-9588-2,4f8e3806634311ea9d5b10604b8300cd
10.1136/annrheumdis-2018-eular.7004,50dcf2e2634311ea92a410604b8300cd
10.1007/978-3-319-93369-6_10,5727c4f6634311eaaced10604b8300cd
10.1136/jech-2018-SSMabstracts.54,5b27c9a4634311eaabc010604b8300cd
10.1136/jech-2018-SSMabstracts.2,5db11efa634311ea8a6610604b8300cd
10.1186/s12913-018-3558-z,608c0974634311ea969a10604b8300cd
10.20506/rst.35.3.2571,629fa3c6634311ea9fe510604b8300cd
10.1080/17579961.2016.1161890,6531d324634311eab4ea10604b8300cd
10.1007/JHEP03(2019)176,6683c1c8634311ea9c9810604b8300cd
10.1016/j.ijbiomac.2018.10.011,68a626ec634311ea855a10604b8300cd
10.2147/AMEP.S167290,6ce2dc2c634311ea816510604b8300cd
10.1073/pnas.1804198115,6fcae50c634311ea9e9a10604b8300cd
10.1038/s41586-018-0528-x,762df668634311ea852410604b8300cd
10.3390/children5100138,7c4935a4634311ea9faa10604b8300cd
10.1016/j.appet.2018.09.024,7db474e2634311ea9b8110604b8300cd
10.1186/s12916-018-1162-z,7effd4ca634311ea97dd10604b8300cd
10.1074/mcp.RA118.000832,80d89212634311eab13c10604b8300cd
10.3390/ijms19103240,8a48bb0a634311ea85b610604b8300cd
10.7575/aiac.ijalel.v.4n.4p.55,8db3e8a6634311eaa8c910604b8300cd
10.4081/itjm.2016.759,9074e65a634311eaace110604b8300cd
