10.1136/thoraxjnl-2016-209333.148,28698252632a11ea83e010604b8300cd
10.3390/v11050454,2af9daf4632a11ea93cd10604b8300cd
10.4238/2014.April.16.4,3530b0e2632a11eab65a10604b8300cd
10.2196/12500,37d10ac6632a11ea971510604b8300cd
10.1088/1742-6596/1271/1/012007,4a43afe4632a11eaae3f10604b8300cd
10.1155/2015/837804,4fbd1fa2632a11eab5e110604b8300cd
10.1371/journal.pone.0140860,55b6ff76632a11eaa48610604b8300cd
10.1002/andp.201900215,582a8410632a11eaabb710604b8300cd
10.3389/fgene.2019.00926,59d7f180632a11eab57f10604b8300cd
10.1158/1078-0432.ccr-16-0698,5c1eee78632a11eaa75c10604b8300cd
10.1007/s11368-014-0932-2,6050f49a632a11ea8d3810604b8300cd
10.1080/17445647.2018.1441756,6636834a632a11ea819a10604b8300cd
10.1136/bmjpo-2017-000176,712f5580632a11eaaaea10604b8300cd
10.1017/jbr.2018.81,7485eac8632a11eab07610604b8300cd
10.1155/2014/608390,76cb88b8632a11ea9b6010604b8300cd
10.2169/internalmedicine.53.2407,797dba24632a11ea86d310604b8300cd
10.1038/nature18631,844918be632a11ea9e0410604b8300cd
10.1038/nrmicro.2017.29,88a53580632a11ea989b10604b8300cd
10.1063/1.5007835,8dd2ddb0632a11ea946b10604b8300cd
10.1038/s41467-018-03782-z,8f0981d4632a11eabdbb10604b8300cd
10.1128/JVI.02165-18,915d2752632a11ea848f10604b8300cd
10.3311/PPci.14092,98819378632a11eaa90810604b8300cd
10.1063/1.4906928,9c08ce28632a11ea921210604b8300cd
10.1287/ited.1090.0020,9e282562632a11ea89b510604b8300cd
10.1371/journal.pbio.1002065,a1255ddc632a11ea993a10604b8300cd
10.1093/jnci/djw167,a3ad9fa8632a11eab1cf10604b8300cd
10.1038/s41598-018-20985-y,a6fc6ef4632a11eab36d10604b8300cd
10.1038/pr.2016.263,b011fc24632a11eaae0c10604b8300cd
10.1186/s13023-019-1116-3,b3344392632a11eab58c10604b8300cd
10.1007/s11079-019-09554-6,b471e94a632a11ea939910604b8300cd
10.1111/dmcn.14356,b54e1d52632a11eab21a10604b8300cd
10.1155/2019/2724948,b62ebd76632a11eaa68810604b8300cd
10.1371/journal.pone.0223410,b903daba632a11eaa35310604b8300cd
10.1080/08927936.2019.1645506,bc370f18632a11ea8b5010604b8300cd
10.2196/10890,bec59170632a11ea94e310604b8300cd
10.3389/fnagi.2019.00241,c3c80d76632a11eaad6910604b8300cd
10.1017/S0950268818002637,c559b99c632a11ea9aff10604b8300cd
10.1186/1471-2458-8-46,c7b5e936632a11ea92d510604b8300cd
10.1111/jasp.12171,c9799a02632a11ea84c110604b8300cd
10.1080/14703297.2016.1263232,ca5cd1cc632a11ea81ea10604b8300cd
10.1111/joop.12247,cb4a1a1a632a11eab07610604b8300cd
10.1107/S0108767311090155,cd3b3d24632a11eab07510604b8300cd
10.1055/a-0988-5332,ce0635ae632a11eaa29410604b8300cd
10.1038/s41467-019-12441-w,cf8b399e632a11ea992210604b8300cd
10.1136/bmjopen-2019-029679,d5a9f5f0632a11eabefa10604b8300cd
10.2147/OAEM.S204110,d7ba343a632a11ea8d0410604b8300cd
10.1111/sms.13565,da567012632a11ea9e4810604b8300cd
10.1038/s41598-019-51035-w,dd4c7dc8632a11ea904810604b8300cd
10.1182/blood-2015-07-660969,e1775908632a11ea940410604b8300cd
10.1038/sdata.2018.17,fd82d4fa632a11ea82b710604b8300cd
10.1136/rmdopen-2019-001041,04a472ee632b11ea832b10604b8300cd
10.1107/S010876731009522X,09a038f4632b11eaa0e610604b8300cd
10.1016/j.actamat.2019.09.006,0b83a2fa632b11ea9ffa10604b8300cd
10.1103/PhysRevD.100.052003,11cdb112632b11ea9dde10604b8300cd
10.1128/aac.00652-19,19e8b37e632b11ea9bf010604b8300cd
10.1016/j.revpalbo.2018.04.005,1bd45868632b11eab99d10604b8300cd
10.1002/jqs.1445,2075b0c0632b11ea922010604b8300cd
10.1177/0959683614551229,22f282a6632b11eaae3210604b8300cd
10.1177/0959683616632895,2484a3d4632b11ea800a10604b8300cd
10.3389/fcvm.2019.00129,26ee65ca632b11eab91510604b8300cd
10.1016/S0167-8140(19)32587-3,28b7bb14632b11eaa59710604b8300cd
10.1155/2016/8164518,2ac673a4632b11eabac910604b8300cd
10.1155/2019/3173745,3065b2c0632b11ea8f5e10604b8300cd
10.3390/ijerph16193711,3507a740632b11eaa1a410604b8300cd
10.1167/18.2.5,37ddaed4632b11eaae6710604b8300cd
10.1007/s10637-014-0192-4,39dcffc0632b11eabd8910604b8300cd
10.1007/s00280-017-3245-5,3b0043be632b11eaad7210604b8300cd
10.1016/j.nima.2018.06.049,3d9ccfac632b11ea9f0410604b8300cd
10.1149/2.0311814jes,44bfb402632b11ea9bef10604b8300cd
10.1144/jgs2015-141,50c1da68632b11eabfe310604b8300cd
10.1016/j.jim.2014.09.001,5bfc14f4632b11eab90310604b8300cd
10.1016/j.heliyon.2019.e02475,5fb6b59e632b11ea8e4510604b8300cd
10.1136/bmjopen-2019-029816,691d1548632b11eabbdb10604b8300cd
10.2147/NDT.S216079,6fbde598632b11eabfab10604b8300cd
10.1177/0042098013492232,73df4c58632b11ea9bdf10604b8300cd
10.1371/journal.pone.0107877,7599afca632b11eaa70710604b8300cd
10.1109/NSSMIC.2011.6153647,79b3c4b4632b11eaacb310604b8300cd
10.1051/0004-6361/201525836,7bb75aba632b11eab5b710604b8300cd
10.1051/0004-6361/201116483,8dc50688632b11ea86e710604b8300cd
10.1017/cbo9781107415379.012,93f7bcc2632b11eaaad610604b8300cd
10.1051/0004-6361/201116479,96630546632b11eab7ed10604b8300cd
10.1051/0004-6361/201116475,9d704208632b11eab36c10604b8300cd
10.1111/j.1365-2966.2009.14975.x,a1a52dc2632b11ea9a0c10604b8300cd
10.1088/1475-7516/2012/04/027,a55d5bd2632b11ea801310604b8300cd
10.1103/PhysRevD.65.023505,a9ed51ae632b11ea9d8610604b8300cd
10.1046/j.1365-8711.2000.03131.x,ab1cefe8632b11eaba1610604b8300cd
10.1103/PhysRevD.84.043516,acf73268632b11ea872a10604b8300cd
10.1103/PhysRevD.66.127301,af839246632b11ea904a10604b8300cd
10.1017/S1743921312016663,b019524c632b11eaa00410604b8300cd
10.1021/acs.orglett.8b03986,b284258a632b11eab8f410604b8300cd
10.1109/icinfa.2018.8812600,b5ef02f8632b11eaac7610604b8300cd
10.1103/PhysRevLett.105.132001,bd95ab88632b11eaa9f010604b8300cd
10.1103/PhysRevD.90.034501,beffd9c0632b11ea919910604b8300cd
10.1103/PhysRevD.88.045009,c0c7336e632b11eabe3610604b8300cd
10.1103/PhysRevD.94.025009,c3c2715e632b11ea9b2210604b8300cd
10.1103/PhysRevB.98.235129,c7cbe70a632b11eaa5f410604b8300cd
10.1103/PhysRevD.83.045021,ca4ef97a632b11ea9a4f10604b8300cd
10.1007/978-3-030-02128-3_15,cda51980632b11eaa7ad10604b8300cd
10.1149/2.0141708jes,cee2729e632b11eabe1810604b8300cd
10.1038/s41558-019-0542-5,d110465e632b11eab2b910604b8300cd
10.1371/journal.pone.0182565,d4ec717e632b11eaa9ff10604b8300cd
10.3390/info10020079,e087aab6632b11ea873610604b8300cd
10.1088/1757-899x/528/1/012020,e256cb62632b11ea967c10604b8300cd
10.4103/1008-682X.122865,e3dbaa1c632b11eab2b110604b8300cd
10.1088/1757-899X/277/1/012037,ead78476632b11eaaef210604b8300cd
10.1155/2018/6913594,eda4dabe632b11ea9b5910604b8300cd
10.1155/2016/3561324,f1331912632b11ea992510604b8300cd
10.2147/OAEM.S205006,f3f1cb9e632b11ea989f10604b8300cd
10.1126/scitranslmed.aav5055,f5b0ea7a632b11ea95e910604b8300cd
10.1007/s11307-019-01429-z,fb279b9a632b11ea859310604b8300cd
10.1001/jamadermatol.2019.1783,fccfd96c632b11ea8b2310604b8300cd
10.22203/ecm.v038a10,002361cc632c11ea91cf10604b8300cd
10.1101/767418,03b485e6632c11ea8cb710604b8300cd
10.1111/bjd.17258,0a6e59be632c11eab80110604b8300cd
10.1021/acsnano.9b06366,0bcf13dc632c11ea87ec10604b8300cd
10.1136/vetreco-2018-000321,136f51ee632c11ea957210604b8300cd
10.1002/ajpa.23398,15fe9778632c11eaaef510604b8300cd
10.1017/S1368980018003282,186aca26632c11eaba0710604b8300cd
10.5001/omj.2016.57,1a0a3194632c11ea9e5d10604b8300cd
10.5500/wjt.v9.i4.81,21f725e6632c11eaa96410604b8300cd
10.31624/tkhbvd.2019.40,2a48970c632c11ea900910604b8300cd
10.1080/17430437.2016.1173922,2e4936fa632c11eaa40810604b8300cd
10.1103/PhysRevSTAB.16.021002,30294506632c11eaa7eb10604b8300cd
10.1038/tp.2014.7,442112ca632c11ea8bf910604b8300cd
10.1038/tp.2014.11,46454cd4632c11eab5fa10604b8300cd
10.1017/S0033291716001082,4993cff0632c11ea8ee910604b8300cd
10.1186/s12904-019-0460-3,4f8d7da8632c11eab31210604b8300cd
10.1155/2018/3790106,52a84db6632c11eaa8c210604b8300cd
10.1002/pro.2761,5752cc4a632c11ea9f4f10604b8300cd
10.1103/PhysRevD.101.012006,650b10de632c11ea899410604b8300cd
10.1186/s12966-019-0846-x,6b6cbef4632c11ea93f710604b8300cd
10.5194/os-15-1133-2019,6c990250632c11eaaa3510604b8300cd
10.1136/rmdopen-2019-001035,71fa7f5c632c11eaacdd10604b8300cd
10.1130/G46708.1,7945d036632c11ea81de10604b8300cd
10.1590/1980-265x-tce-cicad-12-24,7d0fae9e632c11eab87c10604b8300cd
10.1093/cid/ciz474,7f81108c632c11eaa38e10604b8300cd
10.1016/j.aca.2019.09.014,8386de4a632c11eab51e10604b8300cd
10.4204/EPTCS.305.1,8807941c632c11ea85c110604b8300cd
10.1002/jia2.25062,8a3c1d92632c11ea9ff110604b8300cd
10.1109/access.2018.2799240,917eda4a632c11eab69710604b8300cd
10.1007/s12035-018-1439-4,987759a8632c11ea855010604b8300cd
10.32438/wpe.7019,9b4ee9b0632c11ea9c8210604b8300cd
10.3389/fmicb.2019.02267,9c98e978632c11eab49410604b8300cd
10.1107/S2053273317090635,a0b8a35c632c11ea80db10604b8300cd
10.1155/2019/3189520,a435cd5a632c11ea9cf410604b8300cd
10.14742/ajet.4314,a821865e632c11ea8dc110604b8300cd
10.1186/s12888-019-2261-x,ae9e8064632c11eaa87610604b8300cd
10.1038/s41467-019-11576-0,af78dfde632c11eab99810604b8300cd
10.7554/eLife.42463,b7255292632c11ea943310604b8300cd
10.1111/j.1467-9280.2008.02233.x,b8400c5a632c11ea928810604b8300cd
10.1186/1471-2164-15-S2-P18,beff0e1c632c11eaa1f810604b8300cd
10.1038/nature24462,c17f13b8632c11eab5ae10604b8300cd
10.1186/1742-4690-8-73,ca11f06e632c11eaacc510604b8300cd
10.1203/00006450-201011001-00413,cb72a902632c11ea9b5c10604b8300cd
10.1017/S0029665114000901,cd5638f6632c11ea9f3310604b8300cd
10.1136/jech-2017-SSMAbstracts.190,cf109c48632c11ea92fb10604b8300cd
10.1103/PhysRevD.101.012002,d18c35cc632c11eaa46e10604b8300cd
10.35940/ijrte.b1117.0782s319,d87eeb9c632c11ea89b810604b8300cd
10.1016/j.dib.2015.04.019,da80ad1c632c11ea87e710604b8300cd
10.1172/jci.insight.125007,dc04edba632c11eaa79310604b8300cd
10.1093/eurheartj/ehz592,e054b39e632c11ea8fec10604b8300cd
10.14581/jer.19005,e6b10b62632c11ea8f8310604b8300cd
10.3390/ijms20174206,eabb923a632c11eaa28d10604b8300cd
10.1001/jamainternmed.2019.2478,ed45cf70632c11ea9ca510604b8300cd
10.1002/jimd.12172,eece2e18632c11eab19e10604b8300cd
10.1016/j.physletb.2019.134876,f0c3476c632c11eaa99510604b8300cd
10.1016/j.physletb.2018.06.009,f5ca7d80632c11eaa0ee10604b8300cd
10.1016/j.sab.2018.10.002,f711bea6632c11eabad810604b8300cd
10.1103/PhysRevC.96.041302,f9c15852632c11eab40210604b8300cd
10.1136/bmjopen-2016-011753,fc677d9e632c11eaa16d10604b8300cd
10.1186/s12913-018-3072-3,ffa75a02632c11ea9d0910604b8300cd
10.1186/s12913-018-3165-z,0154790a632d11ea80c210604b8300cd
10.1371/journal.pbio.1000071,05d00100632d11ea933d10604b8300cd
10.1073/pnas.1701130114,0830c4d4632d11ea825210604b8300cd
10.1038/s41564-017-0079-1,0ede3d30632d11ea867710604b8300cd
10.1093/pcmedi/pbz015,11a8d4ba632d11eaa3a410604b8300cd
10.1172/JCI126976,15100918632d11ea9dcd10604b8300cd
10.3390/inorganics7080092,1643502c632d11eaada310604b8300cd
10.1093/mnras/stz774,18288d74632d11ea8c0e10604b8300cd
10.1107/S2053273317086922,21075d98632d11ea8f7d10604b8300cd
10.1017/s0007123417000199,21c8459c632d11ea8ad510604b8300cd
10.3389/fcimb.2019.00300,246cbd74632d11ea93f710604b8300cd
10.12775/setf.2019.013,26a146dc632d11eab5cb10604b8300cd
10.1107/S2053273317093196,287e710c632d11ea9f9c10604b8300cd
10.1107/S2053273317093147,29053f54632d11eaa1ea10604b8300cd
10.1107/S2053273317093172,29a3feb6632d11ea93df10604b8300cd
10.1186/s10033-018-0289-3,2c59d8ee632d11ea8d4810604b8300cd
10.20882/adicciones.750,2f4539d4632d11eab1c810604b8300cd
10.1038/s41598-019-46731-6,30c3aefe632d11ea871210604b8300cd
10.1209/0295-5075/94/47007,38dc3e64632d11eabb7b10604b8300cd
10.35940/ijitee.j9597.0881019,3cfc2036632d11ea99ef10604b8300cd
10.1088/1748-9326/ab375d,3f490e38632d11ea8b0710604b8300cd
10.1016/j.prevetmed.2016.12.012,42a0dbb6632d11eabb7510604b8300cd
10.35940/ijitee.j9942.0881019,44e5411a632d11eaa52510604b8300cd
10.14198/jhse.2019.14.proc4.05,4888b1b4632d11eab5f010604b8300cd
10.12669/pjms.35.4.605,4bdb28be632d11eab63a10604b8300cd
10.1109/isiss.2018.8358130,5602528a632d11ea9af510604b8300cd
10.1107/S2053273316098533,59baf58c632d11eabc8010604b8300cd
10.1093/mnrasl/slz135,5d96ab7e632d11eab02c10604b8300cd
10.1107/S2053273316096595,5f8054da632d11ea91ae10604b8300cd
10.1107/S2053273316096996,600a56f0632d11eaa35c10604b8300cd
10.5005/jp-journals-10071-23222,64631ccc632d11ea8a7310604b8300cd
10.3389/feart.2019.00218,690d9b46632d11ea81c210604b8300cd
10.2471/BLT.10.079434,6bb80586632d11ea909110604b8300cd
10.1186/1940-0640-8-S1-A53,6d56a9dc632d11ea9aca10604b8300cd
10.1538/expanim.18-0103,70c027be632d11ea9a6e10604b8300cd
10.1016/j.phrs.2016.10.008,7a039b1e632d11eab16810604b8300cd
10.1016/j.atherosclerosis.2017.08.027,7b92888a632d11ea82ea10604b8300cd
10.1002/jcsm.12344,7d2fcb7a632d11eaad3810604b8300cd
10.1093/cvr/cvy301,7e348fc0632d11ea8d8710604b8300cd
10.1093/cid/ciy723,7fe3aa3a632d11ea90de10604b8300cd
10.3389/fvets.2019.00132,82279a8c632d11ea8a0210604b8300cd
10.1007/s10067-019-04734-8,854f87d2632d11eaa96d10604b8300cd
10.4244/eijy19m08_01,87ab1b2c632d11ea9a8010604b8300cd
10.1136/gut.51.6.832,8ef027e4632d11eabf7710604b8300cd
10.1017/S0950268899002368,916cab92632d11ea806e10604b8300cd
10.5220/0006231001080113,976a5022632d11ea8cc410604b8300cd
10.1007/s00436-014-3886-9,9d179750632d11eabc9010604b8300cd
10.1007/s10164-019-00616-3,9e8b5fd2632d11eab3a510604b8300cd
10.1128/aem.00595-12,9fb4bd5c632d11eab35210604b8300cd
10.1075/jhp.16.2.06mor,a33b82a8632d11ea9fe210604b8300cd
10.1007/978-3-319-64107-2_6,a6e69466632d11ea960110604b8300cd
10.1158/1078-0432.CCR-17-0670,ad13cd0a632d11eab79210604b8300cd
10.1080/23320885.2016.1240623,b34faab8632d11eab8f610604b8300cd
10.1001/jamaophthalmol.2019.3305,b4c2d6f4632d11ea956410604b8300cd
10.1038/s41598-019-48448-y,b7c258ee632d11ea91ba10604b8300cd
10.1186/s12942-019-0183-y,b993c31c632d11eaa9f710604b8300cd
10.3390/biom9090415,bc62c6cc632d11eaafde10604b8300cd
10.3201/eid2509.190258,bfba4622632d11ea810010604b8300cd
10.4135/9781446269916.n28,c98fd43e632d11eab8e910604b8300cd
10.1016/j.jtumed.2017.11.001,cc157e1a632d11eab70110604b8300cd
10.15184/aqy.2018.189,cf8bb7a8632d11ea82f010604b8300cd
10.4103/jnrp.jnrp_187_17,d1655dfa632d11ea9f4b10604b8300cd
10.1186/s12864-018-5310-9,d35fa6a2632d11ea946110604b8300cd
10.1002/lt.22209,d8f1c8d8632d11eab3db10604b8300cd
10.1186/1475-2891-6-13,dae2eb26632d11eaa00c10604b8300cd
10.1158/0008-5472.CAN-17-0385,dc1520fa632d11eab67010604b8300cd
10.1111/medu.12136,e11701ba632d11eaaba910604b8300cd
10.3109/0142159x.2013.775415,e2619db8632d11eaa4fc10604b8300cd
10.1038/s41467-019-11664-1,e78e7e3e632d11ea9e5a10604b8300cd
10.1371/journal.pone.0221822,e97c45a2632d11ea977110604b8300cd
10.3390/s19173635,ec4974c8632d11ea8d5510604b8300cd
10.1002/epi4.12349,eeea91d2632d11eaa85910604b8300cd
10.1182/bloodadvances.2019000237,f321c6dc632d11ea95a410604b8300cd
10.1126/scisignal.aat9797,f7d916ba632d11ea84e010604b8300cd
10.12659/AJCR.906846,ff5b2440632d11eaa8aa10604b8300cd
10.1039/c7nr03875e,01193082632e11ea865c10604b8300cd
10.1128/JCM.01626-17,04736e76632e11eaaa6210604b8300cd
10.3201/eid2409.180265,0a4c2b9e632e11eaa6ad10604b8300cd
10.1371/journal.pone.0206321,10cafbcc632e11eaaa2010604b8300cd
10.3324/haematol.2018.199844,187c761e632e11ea970e10604b8300cd
10.1111/j.1365-2966.2011.19054.x,205ebbc0632e11ea81bf10604b8300cd
10.4102/sajcd.v65i1.556,2570ee82632e11ea8f9c10604b8300cd
10.1103/PhysRevLett.79.1229,2768785c632e11eaaa7f10604b8300cd
10.1111/j.1365-2966.2006.10729.x,290e4580632e11ea843d10604b8300cd
10.3389/fgene.2018.00626,2a878b58632e11ea8b3110604b8300cd
10.1016/j.jalgebra.2018.01.048,2e739266632e11ea8bcb10604b8300cd
10.1136/bmjopen-2018-026674,2f3982a4632e11ea883d10604b8300cd
10.1177/0310057X19861978,3bd27a90632e11ea923c10604b8300cd
10.1038/srep38087,3f090980632e11eaa75310604b8300cd
10.1111/1365-2435.13227,4167a9ba632e11eab2c010604b8300cd
10.29252/aassjournal.738,446ca8e4632e11ea9a5410604b8300cd
10.1136/jech-2019-213055,479334c2632e11ea9c4810604b8300cd
10.3991/ijet.v13i05.7981,4b439ba8632e11ea9a1e10604b8300cd
10.1107/S2053273315099349,4ed0a17e632e11eaae0d10604b8300cd
10.1080/03066150.2017.1405936,4fe4f3ae632e11eaa1ac10604b8300cd
10.1021/acsnano.7b00612,516a6e30632e11eabccf10604b8300cd
10.1021/acsnano.5b06000,54a51b36632e11eab8a710604b8300cd
10.1590/1517-869220192504189259,5877f8e4632e11eab96810604b8300cd
10.3390/antiox8050144,5ce50302632e11eaa17210604b8300cd
10.3390/app9153177,5ef9399c632e11eab38510604b8300cd
10.3390/su11164432,6225df10632e11ea85a710604b8300cd
10.1242/dmm.040097,661061b8632e11ea8f9210604b8300cd
10.3389/fmars.2019.00440,7440f998632e11eaafb110604b8300cd
10.7748/mhp.18.2.30.e917,76a7d5cc632e11ea86c310604b8300cd
10.1038/s41467-019-10968-6,7b0a59e4632e11ea84aa10604b8300cd
10.1163/22105700-20191371,84149dfa632e11ea841210604b8300cd
10.1007/s10551-019-04318-1,887c2a22632e11eab63410604b8300cd
10.3389/fmed.2019.00175,8ad2400a632e11ea837110604b8300cd
10.1101/382283,8d9b783a632e11eaaeb310604b8300cd
10.1016/j.sna.2012.01.019,92bbd89c632e11ea917a10604b8300cd
10.1016/j.mejo.2013.01.008,942a24ca632e11eab39810604b8300cd
10.1088/1748-0221/14/02/P02016,95546c9c632e11eaafae10604b8300cd
10.3389/fphar.2016.00024,9a1a0fdc632e11eaabcc10604b8300cd
10.1109/tit.2019.2937119,9bbc0d08632e11ea955410604b8300cd
10.22323/1.340.0654,a016f124632e11eaa41910604b8300cd
10.1016/j.phro.2018.09.004,a15116f8632e11eaab7e10604b8300cd
10.1016/0370-2693(94)90045-0,a81f3176632e11eabc0110604b8300cd
10.1016/0370-2693(94)91387-0,a9cd61ae632e11ea998410604b8300cd
10.1016/s0370-1573(97)00086-0,abc0585c632e11eab35d10604b8300cd
10.1088/1742-6596/110/4/042031,af11be2c632e11ea9f1410604b8300cd
10.1186/s13059-019-1773-5,b2aa5aec632e11ea853610604b8300cd
10.3390/s19163454,b3fce4ee632e11eaa46710604b8300cd
10.1051/0004-6361/201935650,b6654774632e11eaa4df10604b8300cd
10.3389/fvets.2019.00250,b912e59c632e11ea852610604b8300cd
10.1177/1356389019852126,bb4ac9d0632e11eaa14d10604b8300cd
10.1111/j.1365-2125.1983.tb02199.x,c2aa3836632e11eab3a810604b8300cd
10.1155/2019/2525384,c5a4b1e2632e11ea896b10604b8300cd
10.1016/j.ic.2019.104460,c9fe0f9c632e11ea9eaa10604b8300cd
10.1046/j.1474-7766.2001.00002.x,ced737d8632e11eaab9d10604b8300cd
10.1075/term.00003.igb,d4327410632e11ea915f10604b8300cd
10.1155/2016/1896368,d71941ca632e11ea88cd10604b8300cd
10.1186/s12916-019-1373-y,da7d46e2632e11eaaac910604b8300cd
10.1038/s41598-019-47847-5,dca771ae632e11eaaf0e10604b8300cd
10.1002/joc.6213,e18f3d9e632e11eaa2c110604b8300cd
10.1186/s12936-019-2789-8,13af8f80632f11eaa95e10604b8300cd
10.1016/S2214-109X(19)30336-5,18a36778632f11eab76d10604b8300cd
10.1190/1.3628219,1b8bbb86632f11eaa1f610604b8300cd
10.1103/physrevlett.123.022301,1e6e440a632f11ea8a0510604b8300cd
10.3389/fnagi.2019.00210,2121d4c0632f11eab33510604b8300cd
10.1186/s12954-019-0309-3,2845cdde632f11ea87f410604b8300cd
10.1111/aor.12624,29d5cc78632f11ea809510604b8300cd
10.1007/978-3-319-44543-4_18,2c828052632f11ea9e7110604b8300cd
10.1016/j.tcs.2017.08.007,2eaa6188632f11ea892010604b8300cd
10.1007/s00454-018-9968-1,2fc4cd40632f11ea93cb10604b8300cd
10.1007/s00373-015-1660-0,320eb000632f11ea8cca10604b8300cd
10.1103/PhysRevLett.123.152001,333af352632f11ea82f210604b8300cd
10.1017/sus.2018.10,35cef428632f11ea848710604b8300cd
10.1112/jlms.12260,37c45dba632f11eaa2e910604b8300cd
10.23939/chcht13.02.170,3e3c012e632f11eaac8210604b8300cd
10.11591/ijeecs.v15.i2.pp697-703,4043401e632f11eaaaa710604b8300cd
10.1007/s13671-016-0136-7,65b9b642632f11ea858c10604b8300cd
10.1140/epjc/s10052-013-2524-5,67c2f0a4632f11ea82d110604b8300cd
10.1016/j.nuclphysa.2006.06.144,6d0924ae632f11eab10b10604b8300cd
10.1088/0954-3899/35/10/104079,6e0205a4632f11ea9ca010604b8300cd
10.1093/mnras/sts134,6f99a422632f11ea816f10604b8300cd
10.1051/epjconf/20159501011,73479a4a632f11ea962510604b8300cd
10.1103/PhysRevA.90.052107,7483e0b4632f11eab76310604b8300cd
10.1103/PhysRevD.88.025010,7644fb70632f11ea95a810604b8300cd
10.3847/1538-4357/aa8629,78155450632f11eaa1be10604b8300cd
10.3847/1538-4357/aac6ee,797a03e4632f11ea80a810604b8300cd
10.1088/0954-3899/35/1/014052,7ad2804c632f11ea834210604b8300cd
10.31129/lumat.7.1.374,7c6209c6632f11ea84f310604b8300cd
10.1212/NXI.0000000000000573,7ee801dc632f11ea8fb310604b8300cd
10.1016/j.physletb.2019.134805,81ff74c2632f11ea9c1610604b8300cd
10.1155/2015/436597,842de494632f11ea9ea410604b8300cd
10.1590/S1517-83822014000400025,87a0139a632f11ea801410604b8300cd
10.5194/amt-9-3837-2016,8ac7fec0632f11ea984310604b8300cd
10.1029/2019GL082461,8d2602b4632f11eab3b810604b8300cd
10.25304/rlt.v26.2070,910d9d76632f11eabc6210604b8300cd
10.4274/tjps.galenos.2018.52244,930af2ca632f11ea911510604b8300cd
10.24193/fpt-ro.2019.2.25,9420081c632f11eab03e10604b8300cd
10.1007/s12034-019-1931-0,957eec3a632f11eab3c710604b8300cd
10.1016/j.ibmb.2018.03.005,9872fe46632f11eab33710604b8300cd
10.1039/c7tc04798c,9fb57514632f11eab9da10604b8300cd
10.1021/jacs.7b09417,a37df408632f11ea9c6c10604b8300cd
10.1371/journal.pone.0003416,a52a02e6632f11ea9fdb10604b8300cd
10.1186/s12903-019-0862-x,a7d8b22e632f11ea9b0a10604b8300cd
10.1007/s12062-014-9092-9,a8d93570632f11eaa7df10604b8300cd
10.1080/09644008.2014.916694,aa2be68c632f11eaadfd10604b8300cd
10.17061/phrp2631630,ac2bd37e632f11eab1e210604b8300cd
10.1016/S1470-2045(19)30395-X,b7a8dbc0632f11eab5d510604b8300cd
10.1038/s41598-019-46415-1,ba94d8ae632f11ea886110604b8300cd
10.7861/futurehosp.6-2-123,beb83aa2632f11eaaf0d10604b8300cd
10.5694/mja17.00861,c3579728632f11ea839b10604b8300cd
10.1093/gerona/glx140,c7bbefa6632f11ea8ce010604b8300cd
10.1186/s12877-018-0752-0,c93e0dae632f11ea849010604b8300cd
10.1017/S1041610217002344,cb6ad006632f11eaa6d210604b8300cd
10.1038/nrdp.2017.80,cdc1d01e632f11eab44b10604b8300cd
10.31557/APJCP.2019.20.7.1959,cfd31f8a632f11eaba0510604b8300cd
10.5334/ijic.4217,d1671526632f11eaa7b110604b8300cd
